,,,393-MARCOS ANTIPOLO (FILINVEST) 2021-04-01_2021-04-30 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
ANTIPOLO CITY,MAYAMOT,BPI MARCOS HIWAY,,1,726.00,30,
CAINTA,MAYAMOT,BPI MARCOS HIWAY,,1,315.00,30,
ANTIPOLO CITY,MAYAMOT,BPI MARCOS HIWAY,,1,319.00,30,
ANTIPOLO CITY,MAYAMOT,BPI MARCOS HIWAY,,1,282.43,30,
ANTIPOLO CITY,MAYAMOT,BPI MARCOS HIWAY,,1,213.00,30,
ANTIPOLO CITY,MAYAMOT,BPI MARCOS HIWAY,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,MAYAMOT,BPI MARCOS HIWAY,FRANCIS VILLE SUBDIVISION,1,220.43,30,
ANTIPOLO CITY,MAYAMOT,BPI MARCOS HIWAY,FRANCIS VILLE SUBDIVISION,1,825.00,30,
ANTIPOLO CITY,MAYAMOT,BPI MARCOS HIWAY,KINGSVILLE,1,377.57,30,
ANTIPOLO CITY,MAYAMOT,CADENA DE AMOR,,1,244.00,30,
ANTIPOLO CITY,MAYAMOT,CAMBRIDGE,,1,196.00,30,
ANTIPOLO CITY,MAYAMOT,CAMIA STREET,LOPEZ VILLE,1,401.86,30,
ANTIPOLO CITY,MAYAMOT,CARNATION,,1,563.00,30,
ANTIPOLO CITY,MAYAMOT,CARNATION,,1,717.00,30,
ANTIPOLO CITY,MAYAMOT,CARNATION,,1,698.00,30,
ANTIPOLO CITY,MAYAMOT,CERES,,1,585.00,30,
ANTIPOLO CITY,MAYAMOT,CIRCLE DRIVE,,1,683.00,30,
ANTIPOLO CITY,MAYAMOT,DAMA DE NOCHE STREET,,1,708.00,30,
ANTIPOLO CITY,MAYAMOT,DAMA DE NOCHE STREET,,1,563.00,30,
ANTIPOLO CITY,MAYAMOT,DAMA DE NOCHE STREET,,1,563.00,30,
ANTIPOLO CITY,MAYAMOT,DAMPA SA ANTIPOLO,,1,233.29,30,
ANTIPOLO CITY,MAYAMOT,DON JUAN SUMULONG,,1,347.57,30,
ANTIPOLO CITY,MAYAMOT,DON JUAN SUMULONG,,1,188.00,30,
ANTIPOLO CITY,MAYAMOT,DONA JUSTINA AVENUE,,1,357.00,30,
ANTIPOLO CITY,MAYAMOT,DONA JUSTINA AVENUE,,1,283.00,30,
ANTIPOLO CITY,MAYAMOT,DONA JUSTINA AVENUE,FILINVEST GATE CAINTA,1,495.00,30,
ANTIPOLO CITY,MAYAMOT,EVERLASTING STREET,,1,251.86,30,
ANTIPOLO CITY,MAYAMOT,EVERLASTING STREET,,1,236.86,30,
ANTIPOLO CITY,MAYAMOT,FAR EAST ASIA,,1,280.00,30,
ANTIPOLO CITY,MAYAMOT,FAR EAST ASIA,,1,247.00,30,
ANTIPOLO CITY,MAYAMOT,FAR EAST ASIA,,1,222.57,30,
ANTIPOLO CITY,MAYAMOT,FAR EAST ASIA,,1,608.00,30,
ANTIPOLO CITY,MAYAMOT,FAR EAST ASIA,,1,203.00,30,
ANTIPOLO CITY,MAYAMOT,FAR EAST ASIA,,1,492.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,554.43,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,407.43,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,700.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,601.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,473.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,423.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,126.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,284.71,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,419.57,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,615.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,379.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,606.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,199.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,414.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,362.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,316.14,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,148.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,857.71,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,571.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,194.71,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,368.71,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,325.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,278.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,655.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,,1,382.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,ANTIPOLO VALLEY SUBDIVISION,1,571.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,FILINVEST EAST HOMES,1,693.29,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,FILINVEST EAST HOMES,1,469.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,FILINVEST EAST HOMES,1,293.29,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,FILINVEST GATE CAINTA,1,523.71,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,FILINVEST GATE CAINTA,1,283.43,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,FILINVEST GATE CAINTA,1,464.00,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,FILINVEST GATE CAINTA,1,219.71,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,FILINVEST GATE CAINTA,1,197.57,30,
ANTIPOLO CITY,MAYAMOT,FILINVEST GATE CAINTA,FILINVEST GATE CAINTA,1,174.14,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,,1,387.57,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,,1,564.00,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,,1,486.00,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,,1,296.00,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,,1,243.00,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,,1,218.00,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,,1,247.00,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,,1,448.00,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,,1,264.00,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,,1,221.00,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,,1,257.57,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,,1,232.00,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,,1,547.00,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,,1,787.00,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,,1,369.00,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,,1,474.00,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,MASINAG WET AND DRY MARKET,1,179.00,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,MASINAG WET AND DRY MARKET,1,154.00,30,
ANTIPOLO CITY,MAYAMOT,FLOOR CENTER,MASINAG WET AND DRY MARKET,1,292.00,30,
ANTIPOLO CITY,MAYAMOT,GOLDEN MEADOWS,,1,188.29,30,
ANTIPOLO CITY,MAYAMOT,GOLDEN MEADOWS,GOLDEN MEADOWS,1,446.00,30,
ANTIPOLO CITY,MAYAMOT,GOLDEN MEADOWS,GOLDEN MEADOWS,1,333.29,30,
ANTIPOLO CITY,MAYAMOT,GOLDEN MEADOWS AVE.,,1,621.00,30,
ANTIPOLO CITY,MAYAMOT,GOLDEN MEADOWS AVE.,,1,182.57,30,
ANTIPOLO CITY,MAYAMOT,GOLDEN MEADOWS AVE.,,1,394.71,30,
ANTIPOLO CITY,MAYAMOT,GOLDEN MEADOWS AVE.,,1,548.00,30,
ANTIPOLO CITY,MAYAMOT,GOLDEN MEADOWS AVE.,,1,401.14,30,
ANTIPOLO CITY,MAYAMOT,GOLDEN MEADOWS AVE.,GOLDEN MEADOWS,1,630.00,30,
ANTIPOLO CITY,MAYAMOT,GUEVARAS APARTMENT,,1,381.00,30,
ANTIPOLO CITY,MAYAMOT,HERCULES,MASINAG MARKET,1,155.43,30,
ANTIPOLO CITY,MAYAMOT,JEAN,VERMONT ROYALE EXECUTIVE VILLAGE,1,441.86,30,
ANTIPOLO CITY,MAYAMOT,JENNIFER,,1,504.00,30,
ANTIPOLO CITY,MAYAMOT,JERICHO,,1,346.86,30,
ANTIPOLO CITY,MAYAMOT,JUAN SUMULONG HIGHWAY,,1,688.00,30,
ANTIPOLO CITY,MAYAMOT,JUAN SUMULONG HIGHWAY,,1,499.00,30,
ANTIPOLO CITY,MAYAMOT,JUAN SUMULONG HIGHWAY,BDO MARCOS-SUMULONG HIGHWAY,1,418.00,30,
ANTIPOLO CITY,MAYAMOT,JUAN SUMULONG HIGHWAY,BDO MARCOS-SUMULONG HIGHWAY,1,373.00,30,
ANTIPOLO CITY,MAYAMOT,JUAN SUMULONG HIGHWAY,RED1 DRIVING SCHOOL,1,806.14,30,
ANTIPOLO CITY,MAYAMOT,KAIMITO AVENUE,,1,332.86,30,
ANTIPOLO CITY,MAYAMOT,KAIMITO AVENUE,,1,362.00,30,
ANTIPOLO CITY,MAYAMOT,KINGPIN,,1,194.00,30,
ANTIPOLO CITY,MAYAMOT,KINGPIN,,1,298.00,30,
ANTIPOLO CITY,MAYAMOT,LA UNICA CHAPEL,,1,214.00,30,
ANTIPOLO CITY,MAYAMOT,LA UNICA CHAPEL,,1,292.86,30,
ANTIPOLO CITY,MAYAMOT,LA UNICA CHAPEL,,1,500.47,30,
ANTIPOLO CITY,MAYAMOT,LA UNICA CHAPEL,LA UNICA HILLS,1,242.57,30,
ANTIPOLO CITY,MAYAMOT,LABORADA DRIVE,,1,182.00,30,
ANTIPOLO CITY,MAYAMOT,LABORADA DRIVE,,1,1334.00,30,
ANTIPOLO CITY,MAYAMOT,LABORADA DRIVE,VERMONT ROYALE EXECUTIVE VILLAGE,1,670.00,30,
ANTIPOLO CITY,MAYAMOT,LOPEZ VILLE,,1,564.71,30,
ANTIPOLO CITY,MAYAMOT,LOPEZ VILLE,LOPEZ VILLE,1,332.57,30,
ANTIPOLO CITY,MAYAMOT,MAGNOLIA,,1,219.00,30,
ANTIPOLO CITY,MAYAMOT,MANGGA ST.,,1,563.43,30,
ANTIPOLO CITY,MAYAMOT,MANGGA ST.,,1,346.86,30,
ANTIPOLO CITY,MAYAMOT,MARCIANO,ORO VISTA EXECUTIVE VILLAGE,1,221.00,30,
ANTIPOLO CITY,MAYAMOT,MARCIANO,ORO VISTA EXECUTIVE VILLAGE,1,837.23,30,
ANTIPOLO CITY,MAYAMOT,MARCIANO,ORO VISTA EXECUTIVE VILLAGE,1,224.00,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,489.00,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,213.29,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,297.00,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,326.00,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,889.14,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,301.86,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,656.00,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,617.29,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,437.57,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,452.00,30,
CAINTA,MAYAMOT,MARCOS HIGHWAY,,1,228.00,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,598.00,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,906.29,30,
CAINTA,MAYAMOT,MARCOS HIGHWAY,,1,271.00,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,574.00,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,473.00,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,206.00,30,
CAINTA,MAYAMOT,MARCOS HIGHWAY,,1,400.00,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,231.00,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,,1,379.00,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,KINGSVILLE,1,429.57,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,ONE OASIS ORTIGAS,1,479.29,30,
ANTIPOLO CITY,MAYAMOT,MARCOS HIGHWAY,ORO VISTA EXECUTIVE VILLAGE,1,459.14,30,
ANTIPOLO CITY,MAYAMOT,MARIAN MEMORIAL CHAPEL,,1,555.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE,,1,378.43,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE,,1,269.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE,,1,367.71,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE,,1,178.29,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE,,1,324.71,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE,,1,161.14,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE,MARIES VILLAGE,1,774.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE,MARIES VILLAGE,1,565.14,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE,MARIES VILLAGE,1,302.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,304.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,443.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,998.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,419.71,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,277.57,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,357.57,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,271.14,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,328.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,266.86,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,883.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,165.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,504.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,434.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,319.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,455.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,1047.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,453.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,548.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,161.14,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,371.86,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,253.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,788.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,859.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,264.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,233.29,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,205.14,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,457.57,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,548.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,168.29,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,408.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,,1,148.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,MARIES VILLAGE,1,253.71,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,MARIES VILLAGE,1,196.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,MARIES VILLAGE,1,550.29,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,MARIES VILLAGE,1,263.14,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,MARIES VILLAGE,1,126.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,MARIES VILLAGE,1,638.00,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,MARIES VILLAGE,1,319.43,30,
ANTIPOLO CITY,MAYAMOT,MARIES VILLAGE CHAPEL,MARIES VILLAGE,1,282.00,30,
ANTIPOLO CITY,MAYAMOT,MASINAG WET AND DRY MARKET,,1,309.00,30,
ANTIPOLO CITY,MAYAMOT,MASINAG WET AND DRY MARKET,,1,414.00,30,
ANTIPOLO CITY,MAYAMOT,MASINAG WET AND DRY MARKET,,1,127.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,499.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,346.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,290.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,852.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,606.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,295.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,186.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,192.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,593.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,756.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,668.57,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,331.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,343.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,236.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,569.57,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,517.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,641.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,627.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,795.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,696.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,484.43,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,391.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,404.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,535.86,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,489.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,1651.71,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,,1,188.00,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,FILINVEST EAST HOMES,1,722.57,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,KINGSVILLE,1,204.43,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,MAXIMO DE ELLO KINGSVILLE,1,304.86,30,
ANTIPOLO CITY,MAYAMOT,MAYAMOT ELEMENTARY SCHOOL,VERMONT PARK EXECUTIVE VILLAGE,1,425.43,30,
ANTIPOLO CITY,MAYAMOT,MCDO,,1,461.00,30,
ANTIPOLO CITY,MAYAMOT,MCDONALDS PARKING,,1,497.00,30,
ANTIPOLO CITY,MAYAMOT,METRO EAST TOWNHOMES,,1,234.00,30,
ANTIPOLO CITY,MAYAMOT,MILLENIUM X-FACTOR,KINGSVILLE,1,216.86,30,
ANTIPOLO CITY,MAYAMOT,MORNY,,1,575.00,30,
ANTIPOLO CITY,MAYAMOT,NAPOLEON,,1,207.00,30,
ANTIPOLO CITY,MAYAMOT,NAPOLEON,,1,223.00,30,
ANTIPOLO CITY,MAYAMOT,NAPOLEON,,1,321.14,30,
ANTIPOLO CITY,MAYAMOT,NAPOLEON,,1,171.00,30,
ANTIPOLO CITY,MAYAMOT,NAPOLEON,,1,136.00,30,
ANTIPOLO CITY,MAYAMOT,NAPOLEON ST.,,1,108.00,30,
ANTIPOLO CITY,MAYAMOT,NAPOLEON ST.,,1,171.00,30,
ANTIPOLO CITY,MAYAMOT,NAPOLEON ST.,,1,235.00,30,
ANTIPOLO CITY,MAYAMOT,OCEAN,,1,705.00,30,
ANTIPOLO CITY,MAYAMOT,ORCHIDS,,1,443.71,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,,1,563.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,,1,454.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,,1,548.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,,1,430.14,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,,1,595.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,,1,477.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,,1,863.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,,1,698.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,,1,683.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,,1,343.29,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,,1,510.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,,1,451.29,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,ORO VISTA EXECUTIVE VILLAGE,1,411.43,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,ORO VISTA EXECUTIVE VILLAGE,1,316.14,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,ORO VISTA EXECUTIVE VILLAGE,1,874.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,260.29,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,183.29,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,274.71,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,191.86,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,115.43,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,,1,740.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,,1,211.86,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,,1,500.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,,1,772.29,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,,1,180.43,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,,1,241.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,,1,226.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,,1,553.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,,1,690.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,,1,519.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,,1,345.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,,1,167.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,,1,268.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,,1,664.00,30,
