,,,013-AURORA BLVD. 2021-01-01_2021-01-31 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
QUEZON CITY,PINAGKAISAHAN,ERMIN GARCIA,,1,305.00,30,
QUEZON CITY,PINAGKAISAHAN,ERMIN GARCIA,,1,185.00,30,
QUEZON CITY,PINAGKAISAHAN,ERMIN GARCIA,GUMERSINDO GARCIA HALL,1,490.07,30,
QUEZON CITY,PINAGKAISAHAN,FELIX MANALO,,1,293.00,30,
QUEZON CITY,PINAGKAISAHAN,FELIX MANALO,,1,218.00,30,
QUEZON CITY,PINAGKAISAHAN,FELIX MANALO,,1,891.00,30,
QUEZON CITY,PINAGKAISAHAN,FELIX MANALO,,1,268.00,30,
QUEZON CITY,PINAGKAISAHAN,FELIX MANALO,,1,191.00,30,
QUEZON CITY,PINAGKAISAHAN,FELIX MANALO,,1,238.00,30,
QUEZON CITY,PINAGKAISAHAN,JUDGE DAMIAN JIMENEZ,,1,242.29,30,
QUEZON CITY,PINAGKAISAHAN,NEW YORK,,1,611.00,30,
QUEZON CITY,PINAGKAISAHAN,NEW YORK,,1,139.00,30,
QUEZON CITY,PINAGKAISAHAN,NEW YORK,,1,579.00,30,
QUEZON CITY,PINAGKAISAHAN,PINAGKAISAHAN BARANGAY HALL,,1,1317.57,30,
QUEZON CITY,PINAGKAISAHAN,PINAGKAISAHAN BARANGAY HALL,,1,286.14,30,
QUEZON CITY,PINAGKAISAHAN,PINAGKAISAHAN BARANGAY HALL,,1,160.00,30,
QUEZON CITY,PINAGKAISAHAN,PINAGKAISAHAN BARANGAY HALL,PINAGKAISAHAN BARANGAY HALL,1,195.43,30,
QUEZON CITY,PINAGKAISAHAN,RAMON MAGSAYSAY HIGH SCHOOL (CUBAO),,1,444.00,30,
QUEZON CITY,PINAGKAISAHAN,RAMON MAGSAYSAY HIGH SCHOOL (CUBAO),,1,612.57,30,
QUEZON CITY,PINAGKAISAHAN,RAMON MAGSAYSAY HIGH SCHOOL (CUBAO),,1,219.00,30,
QUEZON CITY,PINYAHAN,K-H,,1,253.00,30,
QUEZON CITY,PINYAHAN,K-H,,1,276.00,30,
QUEZON CITY,PINYAHAN,K-H,,1,427.00,30,
QUEZON CITY,PINYAHAN,MABILIS,,1,377.00,30,
QUEZON CITY,PINYAHAN,MABILIS,,1,570.00,30,
QUEZON CITY,PINYAHAN,MABILIS,,1,173.00,30,
QUEZON CITY,PINYAHAN,MABILIS,,1,156.00,30,
QUEZON CITY,PINYAHAN,MABILIS,,1,429.00,30,
QUEZON CITY,PINYAHAN,MABILIS,,1,489.00,30,
QUEZON CITY,PINYAHAN,MABILIS,,1,240.00,30,
QUEZON CITY,PINYAHAN,MALIKSI,,1,424.00,30,
QUEZON CITY,PINYAHAN,MALIKSI,,1,228.00,30,
QUEZON CITY,PINYAHAN,MALIKSI,,1,270.00,30,
QUEZON CITY,PINYAHAN,MALIKSI,,1,580.00,30,
QUEZON CITY,PINYAHAN,MALIKSI,,1,185.00,30,
QUEZON CITY,PINYAHAN,MALIKSI,,1,467.00,30,
QUEZON CITY,PINYAHAN,MALIKSI,,1,454.00,30,
QUEZON CITY,PINYAHAN,MALIKSI,,1,258.00,30,
QUEZON CITY,PINYAHAN,MAPAGMAHAL,,1,353.00,30,
QUEZON CITY,PINYAHAN,MAPAGMAHAL,,1,165.00,30,
QUEZON CITY,PINYAHAN,MATATAG,,1,241.00,30,
QUEZON CITY,PINYAHAN,MATATAG,,1,252.00,30,
QUEZON CITY,PINYAHAN,MATIPUNO,,1,934.00,30,
QUEZON CITY,PINYAHAN,MATIPUNO,,1,183.00,30,
QUEZON CITY,PINYAHAN,PINYAHAN BAPTIST CHURCH,,1,586.00,30,
QUEZON CITY,PINYAHAN,PINYAHAN BAPTIST CHURCH,,1,222.00,30,
QUEZON CITY,PINYAHAN,PINYAHAN BAPTIST CHURCH,,1,1101.00,30,
QUEZON CITY,PINYAHAN,PINYAHAN BAPTIST CHURCH,,1,757.00,30,
QUEZON CITY,PINYAHAN,PINYAHAN BAPTIST CHURCH,,1,504.00,30,
QUEZON CITY,PINYAHAN,PINYAHAN BAPTIST CHURCH,,1,168.00,30,
QUEZON CITY,PINYAHAN,PINYAHAN BAPTIST CHURCH,,1,764.00,30,
QUEZON CITY,PINYAHAN,PINYAHAN BAPTIST CHURCH,,1,124.00,30,
QUEZON CITY,PINYAHAN,PINYAHAN BAPTIST CHURCH,,1,608.00,30,
QUEZON CITY,PINYAHAN,QUEZON CITY RESCUE UNIT,,1,364.00,30,
QUEZON CITY,PINYAHAN,QUEZON CITY RESCUE UNIT,,1,314.00,30,
QUEZON CITY,PINYAHAN,QUEZON CITY RESCUE UNIT,,1,483.00,30,
QUEZON CITY,QUIRINO 2-B,CHICO,,1,1039.00,30,
QUEZON CITY,ROXAS,GEN. ROXAS ELEMENTARY SCHOOL,,1,241.00,30,
QUEZON CITY,SAN ISIDRO GALAS,711 GALAS,,1,340.00,30,
QUEZON CITY,SAN JOSE,5TH AVENUE,,1,385.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,ARAYAT,,1,299.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,C. BENITEZ,,1,548.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,C. BENITEZ,,1,272.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,EDSA,,1,499.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,EDSA,,1,214.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,EDSA,,1,382.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,EDSA,,1,405.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,EDSA,,1,383.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,EDSA,,1,558.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,EDSA,,1,357.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,EDSA,,1,548.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,EDSA,,1,367.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,EDSA,,1,626.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,EDSA,,1,475.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,EDSA,,1,149.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,IRID,,1,1240.86,30,
QUEZON CITY,SAN MARTIN DE PORRES,IRID,,1,489.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,LE MARQUIS TOWNHOMES,,1,547.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,MAYOR IGNACIO SANTOS DIAZ,,1,294.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,MAYOR IGNACIO SANTOS DIAZ,,1,487.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,MAYOR IGNACIO SANTOS DIAZ,,1,536.14,30,
QUEZON CITY,SAN MARTIN DE PORRES,MAYOR IGNACIO SANTOS DIAZ,,1,401.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,MAYOR IGNACIO SANTOS DIAZ,,1,677.43,30,
QUEZON CITY,SAN MARTIN DE PORRES,MAYOR IGNACIO SANTOS DIAZ,,1,918.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,MAYOR IGNACIO SANTOS DIAZ,,1,548.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,PLANAS SITE III,,1,873.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,PLANAS SITE III,,1,722.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,PLANAS SITE III,,1,785.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,PLANAS SITE III,,1,710.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN AGUSTIN BUS TERMINAL - CUBAO,,1,169.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN AGUSTIN BUS TERMINAL - CUBAO,,1,700.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN AGUSTIN BUS TERMINAL - CUBAO,,1,313.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY COVERED COURT,,1,544.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,438.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,584.00,30,
CALBAYOG CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,169.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,365.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,1686.00,60,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,467.57,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,607.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,797.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,788.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,1394.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,502.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,765.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,867.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,353.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,625.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,326.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,286.86,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,269.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,379.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,273.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,247.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,217.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,,1,655.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,SAN MARTIN DE PORRES BARANGAY COVERED COURT,1,267.57,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,SAN MARTIN DE PORRES BARANGAY COVERED COURT,1,297.57,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,SAN MARTIN DE PORRES BARANGAY COVERED COURT,1,327.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,SAN MARTIN DE PORRES BARANGAY HALL,SAN MARTIN DE PORRES BARANGAY COVERED COURT,1,256.86,30,
QUEZON CITY,SAN MARTIN DE PORRES,THERESA TOWER,,1,362.00,30,
QUEZON CITY,SAN MARTIN DE PORRES,THERESA TOWER,,1,606.00,30,
QUEZON CITY,SAN ROQUE,15TH AVENUE,,1,188.00,30,
QUEZON CITY,SAN ROQUE,15TH AVENUE,,1,548.00,30,
QUEZON CITY,SAN ROQUE,15TH AVENUE,,1,385.00,30,
QUEZON CITY,SAN ROQUE,CUBAO GOSPEL CHURCH,,1,429.00,30,
QUEZON CITY,SAN ROQUE,DALAYA EXECUTIVE TOWNHOMES,,1,417.00,30,
QUEZON CITY,SAN ROQUE,MURPHY MART,,1,548.00,30,
QUEZON CITY,SAN ROQUE,MURPHY MART,,1,362.00,30,
QUEZON CITY,SAN ROQUE,PLDT CUBAO,,1,317.00,30,
QUEZON CITY,SAN ROQUE,PRINCETON,,1,391.00,30,
QUEZON CITY,SAN ROQUE,TOYOTA CUBAO,,1,1022.00,30,
QUEZON CITY,SANGANDAAN,IMMACULATE CONCEPTION PARISH,,1,495.00,30,
QUEZON CITY,SANGANDAAN,IMMACULATE CONCEPTION PARISH,IMMACULATE CONCEPCION BARANGAY HALL,1,772.00,30,
QUEZON CITY,SILANGAN,15TH AVENUE,,1,339.00,30,
QUEZON CITY,SILANGAN,15TH AVENUE,,1,628.29,30,
QUEZON CITY,SILANGAN,15TH AVENUE,,1,522.00,30,
QUEZON CITY,SILANGAN,15TH AVENUE,,1,184.00,60,
QUEZON CITY,SILANGAN,ALBANY,,1,308.00,30,
QUEZON CITY,SILANGAN,BRGY SILANGAN BARANGAY HALL,,1,279.00,30,
QUEZON CITY,SILANGAN,CHINA BANK - AURORA CUBAO,,1,338.00,30,
QUEZON CITY,SILANGAN,FLOOR CENTER CERAMICS AND GRANITE TILES,,1,451.00,30,
QUEZON CITY,SILANGAN,ILLINOIS,,1,390.00,30,
QUEZON CITY,SOCORRO,10TH AVENUE RESTAURANT,,1,394.00,30,
QUEZON CITY,SOCORRO,10TH AVENUE RESTAURANT,,1,378.00,30,
QUEZON CITY,SOCORRO,10TH AVENUE RESTAURANT,,1,279.71,30,
QUEZON CITY,SOCORRO,10TH AVENUE RESTAURANT,MURPHY MART,1,455.00,30,
QUEZON CITY,SOCORRO,12TH AVENUE,,1,308.00,30,
QUEZON CITY,SOCORRO,12TH AVENUE,,1,314.00,30,
QUEZON CITY,SOCORRO,13TH AVENUE,,1,279.00,30,
QUEZON CITY,SOCORRO,13TH AVENUE,,1,1048.00,30,
QUEZON CITY,SOCORRO,14TH AVENUE,,1,319.00,30,
QUEZON CITY,SOCORRO,14TH AVENUE,,1,379.00,30,
QUEZON CITY,SOCORRO,15TH AVENUE,,1,445.00,30,
QUEZON CITY,SOCORRO,15TH AVENUE,,1,288.43,30,
QUEZON CITY,SOCORRO,15TH AVENUE,15TH AVENUE ELEMENTARY SCHOOL,1,245.43,60,
QUEZON CITY,SOCORRO,5TH AVENUE,,1,277.00,30,
QUEZON CITY,SOCORRO,5TH AVENUE,,1,357.00,30,
QUEZON CITY,SOCORRO,5TH AVENUE,,1,287.00,30,
QUEZON CITY,SOCORRO,5TH AVENUE,,1,1095.00,30,
QUEZON CITY,SOCORRO,6TH AVENUE,,1,423.00,30,
QUEZON CITY,SOCORRO,6TH AVENUE,,1,365.00,30,
QUEZON CITY,SOCORRO,6TH AVENUE,,1,552.00,30,
QUEZON CITY,SOCORRO,7TH AVENUE,,1,240.00,30,
QUEZON CITY,SOCORRO,7TH AVENUE,,1,419.00,30,
QUEZON CITY,SOCORRO,7TH AVENUE,,1,127.00,30,
QUEZON CITY,SOCORRO,7TH AVENUE,,1,671.00,30,
QUEZON CITY,SOCORRO,8TH AVENUE,,1,397.00,30,
QUEZON CITY,SOCORRO,8TH AVENUE,,1,204.00,30,
QUEZON CITY,SOCORRO,8TH AVENUE,,1,189.00,30,
QUEZON CITY,SOCORRO,8TH AVENUE,,1,657.00,30,
QUEZON CITY,SOCORRO,8TH AVENUE,,1,167.00,30,
QUEZON CITY,SOCORRO,8TH AVENUE,,1,758.00,30,
QUEZON CITY,SOCORRO,8TH AVENUE,,1,379.00,30,
QUEZON CITY,SOCORRO,8TH AVENUE,,1,174.00,30,
QUEZON CITY,SOCORRO,8TH AVENUE,,1,164.00,30,
QUEZON CITY,SOCORRO,9TH AVENUE,,1,305.00,30,
QUEZON CITY,SOCORRO,9TH AVENUE,,1,861.00,30,
QUEZON CITY,SOCORRO,9TH AVENUE,,1,321.00,30,
QUEZON CITY,SOCORRO,ALI MALL,,1,494.00,30,
QUEZON CITY,SOCORRO,ALIMALL PARKING,,1,852.00,30,
QUEZON CITY,SOCORRO,ALIMALL PARKING,,1,669.00,30,
QUEZON CITY,SOCORRO,AMAIA SKIES CUBAO,,1,240.00,30,
QUEZON CITY,SOCORRO,AMAIA SKIES CUBAO,,1,453.29,30,
QUEZON CITY,SOCORRO,AMAIA SKIES CUBAO,,1,688.00,30,
QUEZON CITY,SOCORRO,AMAIA SKIES CUBAO,,1,402.00,30,
QUEZON CITY,SOCORRO,AMAIA SKIES CUBAO,,1,415.00,30,
QUEZON CITY,SOCORRO,AMAIA SKIES CUBAO,,1,206.00,30,
QUEZON CITY,SOCORRO,AMAIA SKIES CUBAO,,1,317.00,30,
QUEZON CITY,SOCORRO,AMAIA SKIES CUBAO,,1,475.00,30,
QUEZON CITY,SOCORRO,AMAIA SKIES CUBAO,,1,749.00,30,
QUEZON CITY,SOCORRO,AMAIA SKIES CUBAO,,1,357.00,30,
QUEZON CITY,SOCORRO,AMAIA SKIES CUBAO,,1,291.00,30,
QUEZON CITY,SOCORRO,AMAIA SKIES CUBAO,,1,548.00,30,
QUEZON CITY,SOCORRO,AMAIA SKIES CUBAO,,1,214.00,30,
QUEZON CITY,SOCORRO,AMAIA SKIES CUBAO,,1,357.00,30,
QUEZON CITY,SOCORRO,AMAIA SKIES CUBAO,AMAIA SKIES CUBAO,1,705.57,30,
QUEZON CITY,SOCORRO,ARANETA CENTER-CUBAO,,1,223.00,30,
QUEZON CITY,SOCORRO,ARANETA CENTER-CUBAO,,1,282.00,30,
QUEZON CITY,SOCORRO,ARANETA CENTER-CUBAO,,1,464.86,30,
QUEZON CITY,SOCORRO,ARANETA CENTER-CUBAO,,1,404.00,30,
QUEZON CITY,SOCORRO,ARANETA CENTER-CUBAO,,1,251.00,30,
QUEZON CITY,SOCORRO,ARANETA CENTER-CUBAO,,1,292.00,30,
QUEZON CITY,SOCORRO,ARANETA CENTER-CUBAO,,1,365.00,30,
QUEZON CITY,SOCORRO,ARANETA CENTER-CUBAO,,1,162.00,30,
QUEZON CITY,SOCORRO,ARANETA CENTER-CUBAO,,1,1402.00,30,
QUEZON CITY,SOCORRO,ARANETA CENTER-CUBAO,,1,922.00,30,
QUEZON CITY,SOCORRO,CITY TREASURES OFFICE CUBAO BRANCH,,1,195.43,30,
QUEZON CITY,SOCORRO,CUBAO EXPO,,1,504.00,30,
QUEZON CITY,SOCORRO,CUBAO EXPO,,1,217.00,30,
QUEZON CITY,SOCORRO,CUBAO EXPO,,1,439.00,30,
QUEZON CITY,SOCORRO,CUBAO EXPO,,1,230.14,30,
QUEZON CITY,SOCORRO,CUBAO EXPO,,1,172.57,30,
QUEZON CITY,SOCORRO,CUBAO EXPO,AMAIA SKIES CUBAO,1,415.57,30,
QUEZON CITY,SOCORRO,CUBAO REFORMED BAPTIST CHURCH & GMA,,1,108.00,30,
QUEZON CITY,SOCORRO,EUROTEL,,1,497.00,30,
QUEZON CITY,SOCORRO,EUROTEL,,1,205.00,30,
QUEZON CITY,SOCORRO,EUROTEL,,1,318.00,30,
QUEZON CITY,SOCORRO,GATEWAY MALL,,1,415.00,30,
QUEZON CITY,SOCORRO,GATEWAY MALL,,1,511.00,30,
QUEZON CITY,SOCORRO,ISETANN CUBAO,,1,747.00,30,
QUEZON CITY,SOCORRO,ISETANN CUBAO,,1,629.00,30,
QUEZON CITY,SOCORRO,JESUS IS OUR SHIELD WORLDWIDE MINISTRIES,,1,965.00,30,
QUEZON CITY,SOCORRO,LLANAR BUILDING,,1,479.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,430.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,280.43,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,261.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,314.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,389.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,294.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,289.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,724.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,166.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,547.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,263.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,848.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,267.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,366.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,192.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,173.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,317.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,458.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,503.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,374.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,2831.00,60,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,342.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,284.14,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,372.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,303.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,315.00,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,,1,443.86,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,MANHATTAN PARKVIEW,1,229.14,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKVIEW,MANHATTAN PARKVIEW,1,109.71,30,
QUEZON CITY,SOCORRO,MANHATTAN PARKWAY,,1,172.57,30,
QUEZON CITY,SOCORRO,NOVOTEL,,1,548.00,30,
QUEZON CITY,SOCORRO,NOVOTEL,,1,268.00,30,
QUEZON CITY,SOCORRO,NOVOTEL,,1,287.00,30,
QUEZON CITY,SOCORRO,PHILTRUST BANK CUBAO,,1,1099.00,30,
QUEZON CITY,SOCORRO,PHILTRUST BANK CUBAO,,1,994.00,30,
QUEZON CITY,SOCORRO,PHILTRUST BANK CUBAO,,1,531.43,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,1130.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,693.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,605.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,517.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,391.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,470.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,276.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,459.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,479.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,217.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,291.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,548.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,1244.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,263.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,313.57,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,344.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,369.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,279.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,379.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,300.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,357.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,151.14,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,313.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,531.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,621.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,379.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,562.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,487.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,194.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,360.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,331.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,388.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,301.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,669.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,184.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,649.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,379.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,763.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,335.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,244.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,280.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,594.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,853.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,276.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,227.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,324.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,893.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,313.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,485.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,904.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,467.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,456.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,344.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,456.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,241.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,245.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,369.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,232.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,222.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,206.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,254.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,274.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,390.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,549.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,205.86,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,182.00,30,
