,,,726-NEW SAN MATEO 2021-04-01_2021-04-30 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
SAN MATEO,DULONG BAYAN 2,JUBILEAUM SUBDIVISION,,1,550.00,30,
SAN MATEO,DULONG BAYAN 2,JUBILEAUM SUBDIVISION,BENSON VILLE SUBDIVISION,1,404.00,30,
SAN MATEO,DULONG BAYAN 2,JUBILEAUM SUBDIVISION,BENSON VILLE SUBDIVISION,1,340.00,30,
SAN MATEO,DULONG BAYAN 2,JUBILEAUM SUBDIVISION,BENSON VILLE SUBDIVISION,1,386.00,30,
SAN MATEO,DULONG BAYAN 2,M H DEL PILLAR ST,,1,448.00,30,
SAN MATEO,DULONG BAYAN 2,M H DEL PILLAR ST,,1,563.00,30,
SAN MATEO,DULONG BAYAN 2,PATIIS ROAD,,1,318.00,30,
SAN MATEO,FORTUNE,DUPLEX COMPOUND,,1,272.00,30,
SAN MATEO,FORTUNE,DUPLEX COMPOUND,,1,585.00,30,
SAN MATEO,FORTUNE,MONTEREY HILLS SUBDIVISION,ALBERTO SUBDIVISION PHASE 2,1,494.00,30,
SAN MATEO,GUINAYANG,,,1,424.00,30,
SAN MATEO,GUINAYANG,B16 LOT52,,1,967.00,30,
SAN MATEO,GUINAYANG,B16 LOT52,,1,449.00,30,
SAN MATEO,GUINAYANG,B16 LOT52,,1,508.29,30,
SAN MATEO,GUINAYANG,B16 LOT52,,1,441.00,30,
SAN MATEO,GUINAYANG,B16 LOT52,,1,379.00,30,
SAN MATEO,GUINAYANG,B16 LOT52,,1,375.00,60,
SAN MATEO,GUINAYANG,B16 LOT52,,1,413.00,30,
SAN MATEO,GUINAYANG,B16 LOT52,,1,478.00,30,
SAN MATEO,GUINAYANG,B16 LOT52,,1,375.00,30,
SAN MATEO,GUINAYANG,B16 LOT52,,1,612.00,30,
SAN MATEO,GUINAYANG,B16 LOT52,,1,790.00,30,
SAN MATEO,GUINAYANG,B16 LOT52,,1,1078.00,30,
SAN MATEO,GUINAYANG,B16 LOT52,,1,548.00,30,
SAN MATEO,GUINAYANG,B16 LOT52,,1,353.00,30,
SAN MATEO,GUINAYANG,B16 LOT52,,1,596.00,30,
SAN MATEO,GUINAYANG,B16 LOT52,,1,403.00,30,
SAN MATEO,GUINAYANG,B16 LOT52,,1,1014.00,30,
SAN MATEO,GUINAYANG,B16 LOT52,GREENBRIER VILLAGE,1,156.14,30,
SAN MATEO,GUINAYANG,DAANG BAKAL,,1,1152.00,30,
SAN MATEO,GUINAYANG,DAANG BAKAL,,1,564.00,30,
SAN MATEO,GUINAYANG,DAANG BAKAL,,1,374.00,30,
SAN MATEO,GUINAYANG,DAANG BAKAL,,1,830.00,30,
SAN MATEO,GUINAYANG,DAANG BAKAL,,1,408.00,30,
SAN MATEO,GUINAYANG,DAANG BAKAL,,1,423.00,30,
SAN MATEO,GUINAYANG,DAANG BAKAL,,1,662.00,30,
SAN MATEO,GUINAYANG,DAANG BAKAL,,1,212.00,30,
SAN MATEO,GUINAYANG,DAANG BAKAL,,1,903.00,30,
SAN MATEO,GUINAYANG,DAANG BAKAL,,1,253.00,30,
SAN MATEO,GUINAYANG,DAANG BAKAL,,1,515.00,30,
SAN MATEO,GUINAYANG,DAANG BAKAL,,1,302.00,30,
SAN MATEO,GUINAYANG,DAANG BAKAL,,1,583.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,406.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,1877.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,338.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,492.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,231.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,674.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,537.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,763.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,1108.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,388.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,711.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,242.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,402.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,309.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,319.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,348.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,827.00,60,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,654.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,539.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,326.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,,1,333.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,GREENBRIER VILLAGE,1,836.00,30,
SAN MATEO,GUINAYANG,GEN. A. LUNA,SHELL (GEN LUNA),1,991.86,30,
SAN MATEO,GUINAYANG,GREENBRIER SUBDIVISION,,1,575.43,30,
SAN MATEO,GUINAYANG,GREENBRIER SUBDIVISION,,1,662.00,30,
SAN MATEO,GUINAYANG,GREENBRIER SUBDIVISION,,1,683.00,30,
SAN MATEO,GUINAYANG,GREENBRIER SUBDIVISION,,1,360.00,30,
SAN MATEO,GUINAYANG,GREENBRIER SUBDIVISION,,1,288.00,30,
SAN MATEO,GUINAYANG,GREENBRIER SUBDIVISION,,1,247.00,30,
SAN MATEO,GUINAYANG,GREENBRIER SUBDIVISION,,1,602.00,30,
SAN MATEO,GUINAYANG,GREENBRIER SUBDIVISION,,1,424.57,30,
SAN MATEO,GUINAYANG,GREENBRIER SUBDIVISION,,1,605.00,30,
SAN MATEO,GUINAYANG,GREENBRIER SUBDIVISION,,1,599.00,30,
SAN MATEO,GUINAYANG,GREENBRIER SUBDIVISION,,1,611.00,30,
SAN MATEO,GUINAYANG,GREENBRIER SUBDIVISION,,1,197.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,649.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,613.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,760.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,290.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,216.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,2107.00,60,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,466.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,506.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,515.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,314.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,775.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,914.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,372.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,360.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,291.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,248.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,524.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,241.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,736.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,1602.00,60,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,489.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,592.00,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,415.14,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,479.57,30,
SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,,1,1429.00,30,
SAN MATEO,GUINAYANG,JAPAN SURPLUS SORRENTO B1 L36,,1,687.00,30,
SAN MATEO,GUINAYANG,JAPAN SURPLUS SORRENTO B1 L36,,1,335.00,30,
SAN MATEO,GUINAYANG,JAPAN SURPLUS SORRENTO B1 L36,,1,176.00,30,
SAN MATEO,GUINAYANG,MAGSIKAP,,1,586.00,30,
SAN MATEO,GUINAYANG,MAGSIKAP,,1,694.00,30,
SAN MATEO,GUINAYANG,MAGSIKAP,,1,182.00,30,
SAN MATEO,GUINAYANG,MAGSIKAP,,1,800.00,30,
SAN MATEO,GUINAYANG,MAGSIKAP,,1,249.00,30,
SAN MATEO,GUINAYANG,MAGSIKAP,,1,605.47,30,
SAN MATEO,GUINAYANG,MAGSIKAP,,1,444.00,30,
SAN MATEO,GUINAYANG,MAGSIKAP,,1,550.00,30,
SAN MATEO,GUINAYANG,MAGSIKAP,,1,1003.00,30,
SAN MATEO,GUINAYANG,MAGSIKAP,,1,280.00,30,
SAN MATEO,GUINAYANG,MAGSIKAP,,1,765.00,30,
SAN MATEO,GUINAYANG,MAGSIKAP,,1,473.00,30,
SAN MATEO,GUINAYANG,MAGSIKAP,,1,718.57,30,
SAN MATEO,GUINAYANG,SANTIAGO,,1,511.00,30,
SAN MATEO,GUINAYANG,SANTIAGO,,1,449.00,30,
SAN MATEO,GUINAYANG,SANTIAGO,,1,492.00,30,
SAN MATEO,GUINAYANG,SANTIAGO,,1,974.00,30,
SAN MATEO,GUINAYANG,SANTIAGO,,1,228.00,30,
SAN MATEO,GUINAYANG,SANTIAGO,GREENBRIER VILLAGE,1,495.00,30,
SAN MATEO,GUINAYANG,STA MARIA,,1,446.00,30,
SAN MATEO,GUINAYANG,STA MARIA,,1,288.86,30,
SAN MATEO,GUINAYANG,STA MARIA,,1,583.00,30,
SAN MATEO,GUINAYANG,STA MARIA,,1,913.00,30,
SAN MATEO,GUINAYANG,STA MARIA,,1,548.00,30,
SAN MATEO,GUINAYANG,STA MARIA,,1,507.57,30,
SAN MATEO,GUINAYANG,STA MARIA,,1,598.71,30,
SAN MATEO,GUINAYANG,STA MARIA,,1,412.00,30,
SAN MATEO,GUINAYANG,STA. MARIA,,1,999.00,30,
SAN MATEO,GUINAYANG,STA. MARIA,,1,388.00,30,
SAN MATEO,GUINAYANG,STA. MARIA,,1,531.00,30,
SAN MATEO,GUINAYANG,STA. MARIA,,1,557.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,893.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,299.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,273.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,580.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,858.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,259.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,404.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,129.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,295.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,265.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,481.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,212.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,255.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,448.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,804.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,451.00,30,
SAN MATEO,GUINAYANG,SUMULONG,,1,790.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,470.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,735.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,548.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,271.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,703.57,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,600.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,219.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,592.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,512.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,286.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,206.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,483.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,398.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,519.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,331.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,739.80,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,797.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,249.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,294.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,525.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,,1,255.00,30,
SAN MATEO,GUINAYANG,SUNNYSIDE HOMES,CHARIVILLE HOMES,1,1080.00,45,
SAN MATEO,GUITNANG BAYAN I,ALING TINAS STORE,,1,208.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,446.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,481.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,524.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,637.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,560.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,300.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,576.86,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,401.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,546.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,1197.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,678.43,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,327.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,592.47,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,306.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,1338.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,358.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,600.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,389.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,285.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,426.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,206.14,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,101.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,209.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,323.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,319.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,531.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,347.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,348.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,281.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,642.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,366.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,199.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,638.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,406.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,442.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,289.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,778.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,139.71,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,634.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,325.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,888.43,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,1199.57,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,329.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,1248.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,279.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,253.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,609.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,310.43,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,1079.18,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,198.00,30,
SAN MATEO,GUITNANG BAYAN I,AMADO COMPOUND ROAD,,1,432.43,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,324.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,554.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,1124.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,347.57,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,217.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,1047.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,541.14,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,766.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,982.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,248.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,594.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,305.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,366.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,397.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,433.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,211.14,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,626.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,433.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,372.57,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,689.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,407.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,438.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,209.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,570.42,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,771.00,60,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,962.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,272.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,86.14,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,357.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,357.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,1250.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,639.86,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,182.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,995.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,822.71,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,278.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,652.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,379.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,691.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,478.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,499.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,349.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,395.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,376.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,235.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,286.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,509.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,264.71,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,403.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,287.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,493.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,266.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,659.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,317.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,388.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,528.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,296.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,515.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,2249.00,60,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,443.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,355.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,725.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,375.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,539.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,215.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,390.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,964.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,1015.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,440.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,805.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,648.90,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,790.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,585.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,1249.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,1038.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,542.57,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,153.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,563.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,487.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,1147.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,461.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,438.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,478.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,355.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,401.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,394.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,841.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,524.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,489.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,211.14,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,438.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,548.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,202.57,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,185.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,619.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,382.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,635.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,425.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,738.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,456.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,330.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,492.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,847.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,432.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,542.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,928.00,30,
SAN MATEO,GUITNANG BAYAN I,BANKERS VILLAGE 5,,1,414.00,30,
