,,,131-C & B MARIKINA 2021-04-01_2021-04-30 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
MARIKINA CITY,FORTUNE,BALAGTAS,,1,149.00,30,
MARIKINA CITY,FORTUNE,BONANZA HORSESHOE DRIVE,,1,666.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,168.29,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,189.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,141.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,497.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,826.86,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,668.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,526.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,244.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,175.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,215.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,232.71,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,252.57,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,751.86,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,622.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,754.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,272.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,599.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,98.29,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,192.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,419.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,485.57,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,239.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,408.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,374.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,300.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,146.14,30,
MARIKINA CITY,FORTUNE,CHAMPACA,,1,379.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,FORTUNE ELEMENTARY SCHOOL,1,223.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,FORTUNE ELEMENTARY SCHOOL,1,557.71,30,
MARIKINA CITY,FORTUNE,CHAMPACA,FORTUNE ELEMENTARY SCHOOL,1,589.14,30,
MARIKINA CITY,FORTUNE,CHAMPACA,LA COLINA SUBDIVISION,1,354.00,30,
MARIKINA CITY,FORTUNE,CHAMPACA,LA COLINA SUBDIVISION,1,474.00,30,
MARIKINA CITY,FORTUNE,DAMA DE NOCHE,,1,530.00,30,
MARIKINA CITY,FORTUNE,DAMA DE NOCHE,,1,700.00,30,
MARIKINA CITY,FORTUNE,DAMA DE NOCHE,,1,233.00,30,
MARIKINA CITY,FORTUNE,DAMA DE NOCHE,,1,414.66,30,
MARIKINA CITY,FORTUNE,DAMA DE NOCHE,LA COLINA SUBDIVISION,1,513.00,30,
MARIKINA CITY,FORTUNE,DAMA DE NOCHE,LA COLINA SUBDIVISION,1,379.00,30,
MARIKINA CITY,FORTUNE,DAMA DE NOCHE,LA COLINA SUBDIVISION,1,416.14,30,
MARIKINA CITY,FORTUNE,DAMA DE NOCHE,LA COLINA SUBDIVISION,1,319.00,30,
MARIKINA CITY,FORTUNE,DAMA DE NOCHE,LA COLINA SUBDIVISION,1,446.43,30,
MARIKINA CITY,FORTUNE,DAMA DE NOCHE,LA COLINA SUBDIVISION,1,566.14,30,
MARIKINA CITY,FORTUNE,DAMA DE NOCHE,LA COLINA SUBDIVISION,1,387.57,30,
MARIKINA CITY,FORTUNE,DAMA DE NOCHE,LA COLINA SUBDIVISION,1,420.86,30,
MARIKINA CITY,FORTUNE,DAMA DE NOCHE,LA COLINA SUBDIVISION,1,244.00,30,
MARIKINA CITY,FORTUNE,DAMA DE NOCHE,LA COLINA SUBDIVISION,1,376.00,30,
MARIKINA CITY,FORTUNE,DUPLEX COMPOUND,,1,577.94,30,
MARIKINA CITY,FORTUNE,FORTUNE,,1,626.00,30,
MARIKINA CITY,FORTUNE,FORTUNE,,1,609.00,30,
MARIKINA CITY,FORTUNE,FORTUNE,,1,776.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,237.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,221.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,337.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,260.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,418.29,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,169.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,164.71,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,625.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,548.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,199.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,331.14,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,157.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,199.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,118.29,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,1110.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,821.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,687.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,164.71,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,178.71,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,302.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,173.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,,1,218.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,FORTUNE ELEMENTARY SCHOOL,1,438.43,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,FORTUNE ELEMENTARY SCHOOL,1,497.00,30,
MARIKINA CITY,FORTUNE,FORTUNE AVENUE,FORTUNE ELEMENTARY SCHOOL,1,462.43,30,
MARIKINA CITY,FORTUNE,FORTUNE BARANGAY HALL,,1,321.29,30,
MARIKINA CITY,FORTUNE,FORTUNE BARANGAY HALL,,1,147.57,30,
MARIKINA CITY,FORTUNE,FORTUNE BARANGAY HALL,,1,179.00,30,
MARIKINA CITY,FORTUNE,FORTUNE BARANGAY HALL,,1,316.14,30,
MARIKINA CITY,FORTUNE,FORTUNE BARANGAY HALL,,1,673.00,30,
MARIKINA CITY,FORTUNE,FORTUNE BARANGAY HALL,,1,562.00,30,
MARIKINA CITY,FORTUNE,FORTUNE BARANGAY HALL,,1,870.86,30,
MARIKINA CITY,FORTUNE,FORTUNE BARANGAY HALL,,1,289.00,30,
MARIKINA CITY,FORTUNE,FORTUNE BARANGAY HALL,,1,259.57,30,
MARIKINA CITY,FORTUNE,FORTUNE BARANGAY HALL,,1,428.00,30,
MARIKINA CITY,FORTUNE,FORTUNE BARANGAY HALL,,1,268.00,30,
MARIKINA CITY,FORTUNE,FORTUNE BARANGAY HALL,,1,294.00,30,
MARIKINA CITY,FORTUNE,FORTUNE BARANGAY HALL,,1,211.86,30,
MARIKINA CITY,FORTUNE,FORTUNE BARANGAY HALL,,1,469.71,30,
MARIKINA CITY,FORTUNE,FORTUNE TOBACCO CORPORATION,,1,1001.00,30,
MARIKINA CITY,FORTUNE,FORTUNE TOBACCO CORPORATION,,1,157.00,30,
MARIKINA CITY,FORTUNE,FORTUNE TOBACCO CORPORATION,,1,181.14,30,
MARIKINA CITY,FORTUNE,FORTUNE TOBACCO CORPORATION,,1,263.00,30,
MARIKINA CITY,FORTUNE,FORTUNE TOBACCO CORPORATION,,1,268.00,30,
MARIKINA CITY,FORTUNE,FORTUNE TOBACCO CORPORATION,,1,199.00,30,
MARIKINA CITY,FORTUNE,FORTUNE TOBACCO CORPORATION,,1,500.47,30,
MARIKINA CITY,FORTUNE,FORTUNE TOBACCO CORPORATION,,1,110.00,30,
MARIKINA CITY,FORTUNE,LA COLINA CHAPEL,,1,420.00,30,
MARIKINA CITY,FORTUNE,LA COLINA CHAPEL,,1,1024.00,30,
MARIKINA CITY,FORTUNE,LA COLINA CHAPEL,,1,875.00,30,
MARIKINA CITY,FORTUNE,LA COLINA CHAPEL,,1,1113.00,30,
MARIKINA CITY,FORTUNE,LA COLINA CHAPEL,,1,198.00,30,
MARIKINA CITY,FORTUNE,MARIKINA CITY POLICE STATION PRECINCT 15,,1,178.00,30,
MARIKINA CITY,FORTUNE,MARIKINA CITY POLICE STATION PRECINCT 15,,1,283.00,30,
MARIKINA CITY,FORTUNE,MARIKINA CITY POLICE STATION PRECINCT 15,,1,171.00,30,
MARIKINA CITY,FORTUNE,MARIKINA CITY POLICE STATION PRECINCT 15,,1,250.00,30,
MARIKINA CITY,FORTUNE,MARIKINA CITY POLICE STATION PRECINCT 15,,1,205.00,30,
MARIKINA CITY,FORTUNE,MONTEREY HILLS SUBDIVISION,,1,347.00,30,
MARIKINA CITY,FORTUNE,PERMALINE CONTAINER CORPORATION,,1,892.00,30,
MARIKINA CITY,FORTUNE,RAMBLER,,1,653.00,30,
MARIKINA CITY,FORTUNE,SANTAN,,1,285.00,30,
MARIKINA CITY,FORTUNE,SANTAN,,1,228.00,30,
MARIKINA CITY,FORTUNE,SANTAN,,1,263.00,30,
MARIKINA CITY,FORTUNE,SANTAN,,1,193.00,30,
MARIKINA CITY,FORTUNE,SANTAN,,1,233.00,30,
MARIKINA CITY,FORTUNE,SANTAN,,1,183.00,30,
MARIKINA CITY,FORTUNE,SANTAN,,1,230.00,30,
MARIKINA CITY,FORTUNE,SANTAN,,1,255.00,30,
MARIKINA CITY,FORTUNE,SANTAN,,1,236.00,30,
MARIKINA CITY,FORTUNE,SANTAN,,1,164.00,30,
MARIKINA CITY,FORTUNE,SANTAN,,1,303.00,30,
MARIKINA CITY,FORTUNE,SANTAN,FORTUNE ELEMENTARY SCHOOL,1,328.43,30,
MARIKINA CITY,FORTUNE,SANTAN,FORTUNE ELEMENTARY SCHOOL,1,343.14,30,
MARIKINA CITY,FORTUNE,SANTAN,FORTUNE ELEMENTARY SCHOOL,1,563.43,30,
MARIKINA CITY,FORTUNE,SANTAN,FORTUNE ELEMENTARY SCHOOL,1,156.14,30,
MARIKINA CITY,FORTUNE,SUNNYVILLE 3 SUBDIVISION,,1,194.00,30,
MARIKINA CITY,FORTUNE,SUNNYVILLE 3 SUBDIVISION,,1,243.14,30,
MARIKINA CITY,FORTUNE,SUNNYVILLE 3 SUBDIVISION,,1,229.71,30,
MARIKINA CITY,FORTUNE,SUNNYVILLE 3 SUBDIVISION,,1,364.86,30,
MARIKINA CITY,FORTUNE,SUNNYVILLE 3 SUBDIVISION,CHRISTIAN MINISTRIES OF MARIKINA,1,231.57,30,
MARIKINA CITY,FORTUNE,SUNNYVILLE 3 SUBDIVISION,SUNNYVILLE 3 SUBDIVISION,1,398.00,30,
MARIKINA CITY,FORTUNE,SUNNYVILLE 3 SUBDIVISION,SUNNYVILLE 3 SUBDIVISION,1,482.00,30,
MARIKINA CITY,INDUSTRIAL VALLEY,IMMACULATE CONCEPTION CHAPEL,,1,154.71,30,
MARIKINA CITY,INDUSTRIAL VALLEY,NARRA,,1,277.00,30,
MARIKINA CITY,JESUS DE LA PEA,DOMINGUEZ GARDEN,,1,153.00,30,
MARIKINA CITY,KALIGAYAHAN,NORTH OLYMPUS SUBD. III,,1,501.43,30,
MARIKINA CITY,KASILAWAN,KASILAWAN BARANGAY HALL,CONCEPCION 2 BARANGAY HALL,1,196.86,30,
MARIKINA CITY,LOYOLA HEIGHTS,VACANT LOT + RESIDENTIAL,,1,288.29,30,
MARIKINA CITY,MALANDAY,STA. TERESITA VILL CATHOLIC CHAPEL,,1,299.00,30,
MARIKINA CITY,MALANDAY,STA. TERESITA VILL CATHOLIC CHAPEL,,1,299.00,30,
MARIKINA CITY,MALANDAY,YELLOWSTONE PARK,EMPRESS VILLAGE PARK,1,158.29,30,
MARIKINA CITY,MANUYO DOS,APITONG,,1,526.09,30,
MARIKINA CITY,MARIKINA HEIGHTS,APITONG,,1,385.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,APITONG,,1,550.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,APITONG,,1,465.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,APITONG,,1,850.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,APITONG,,1,699.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,BAYAN-BAYANAN,,1,416.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,BAYAN-BAYANAN,,1,874.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,BAYAN-BAYANAN,,1,244.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,BAYAN-BAYANAN,,1,153.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,BAYAN-BAYANAN,,1,279.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,BAYAN-BAYANAN AVENUE,,1,378.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,BAYAN-BAYANAN AVENUE,,1,159.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,BAYAN-BAYANAN AVENUE,,1,316.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,BAYAN-BAYANAN AVENUE,,1,302.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,BAYAN-BAYANAN AVENUE,,1,302.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,BAYAN-BAYANAN AVENUE,MARIKINA HEIGHTS DAY CARE CENTER,1,930.94,30,
MARIKINA CITY,MARIKINA HEIGHTS,BEIGE,MARIKINA HEIGHTS DAY CARE CENTER,1,137.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,BLESSED VIRGIN MARY CHAPEL,,1,599.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,BPI FAMILY BANK,,1,547.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,BURGER MACHINE HOA,,1,552.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,BURGER MACHINE HOA,,1,313.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,CHRISTIAN MINISTRIES OF MARIKINA,,1,455.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,CHRISTIAN MINISTRIES OF MARIKINA,,1,203.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,CHRISTIAN MINISTRIES OF MARIKINA,,1,569.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,CHRISTIAN MINISTRIES OF MARIKINA,,1,182.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,CHRISTIAN MINISTRIES OF MARIKINA,,1,743.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,CHRISTIAN MINISTRIES OF MARIKINA,,1,141.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,CHRISTIAN MINISTRIES OF MARIKINA,,1,569.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,CHRISTIAN MINISTRIES OF MARIKINA,,1,183.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,CHRISTIAN MINISTRIES OF MARIKINA,,1,553.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,CHRISTIAN MINISTRIES OF MARIKINA,,1,197.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,CHRISTIAN MINISTRIES OF MARIKINA,,1,456.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,DAO,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,DAO,,1,227.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,DAO,,1,656.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,DAO,,1,570.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,DAO,,1,657.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,DAO,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,DAO,,1,602.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,DAO,,1,403.94,30,
MARIKINA CITY,MARIKINA HEIGHTS,DAO,,1,186.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,DAO,,1,459.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,DAO,,1,436.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,DAO,,1,549.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,DAO,,1,436.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,EAST DRIVE,,1,179.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,EMPRESS LEARNING CENTER,,1,489.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,FATIMA LANE,,1,520.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,FATIMA LANE,,1,940.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,FIESTA GAS,,1,548.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GARCIA GENERAL HOSPITAL,,1,375.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. MENEZ,,1,257.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. MENEZ,,1,211.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,189.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,289.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,402.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,497.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,638.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,581.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,201.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,505.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,305.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,109.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,286.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,425.14,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,317.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,190.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,280.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,548.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,734.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,426.14,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,999.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,642.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,479.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,467.94,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,409.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,1141.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,1047.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,473.66,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,421.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,548.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,291.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,463.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,324.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,471.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,563.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,850.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,321.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,251.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,258.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,712.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,310.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,599.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,324.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,,1,700.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,LA COLINA SUBDIVISION,1,444.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,MARIKINA HEIGHTS DAY CARE CENTER,1,213.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,MARIKINA HEIGHTS DAY CARE CENTER,1,220.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,GEN. ORDONEZ,MARIKINA HEIGHTS SUBDIVISION,1,2159.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,GENERAL ORDONEZ,,1,424.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,GENERAL ORDONEZ,,1,470.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,IPIL,,1,331.14,30,
MARIKINA CITY,MARIKINA HEIGHTS,IPIL,,1,399.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,IPIL,,1,271.14,30,
MARIKINA CITY,MARIKINA HEIGHTS,IPIL,,1,278.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,KATIPUNAN,,1,224.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,KATIPUNAN,,1,456.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,KATIPUNAN,,1,271.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,KOSTKA SCHOOL,,1,281.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,KOSTKA SCHOOL,,1,568.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA COLINA SUBDIVISION,,1,650.32,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA COLINA SUBDIVISION,,1,280.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA COLINA SUBDIVISION,LA COLINA SUBDIVISION,1,366.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA JOTA SUBDIVISION,,1,252.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA JOTA SUBDIVISION,,1,720.14,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA MILAGROSA VILLAGE,,1,664.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA MILAGROSA VILLAGE,,1,169.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA MILAGROSA VILLAGE,,1,548.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA MILAGROSA VILLAGE,,1,648.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA MILAGROSA VILLAGE,,1,355.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA MILAGROSA VILLAGE,,1,415.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA MILAGROSA VILLAGE,,1,548.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA MILAGROSA VILLAGE,,1,653.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA MILAGROSA VILLAGE,,1,853.14,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA MILAGROSA VILLAGE,,1,412.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA MILAGROSA VILLAGE,,1,860.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA MILAGROSA VILLAGE,,1,210.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA MILAGROSA VILLAGE,LA MILAGROSA VILLAGE,1,205.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,LA MILAGROSA VILLAGE,LA MILAGROSA VILLAGE,1,328.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,LAKANDULA,,1,378.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,LAKANDULA,,1,548.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LIGHTHOUSE BIBLE BAPTIST CHURCH,,1,369.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LIWASANG KALAYAAN,,1,262.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,LIWASANG KALAYAAN,,1,330.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,LIWASANG KALAYAAN,,1,404.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,LIWASANG KALAYAAN,,1,216.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,LIWASANG KALAYAAN,,1,226.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LIWASANG KALAYAAN,,1,203.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LIWASANG KALAYAAN,,1,385.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,LIWASANG KALAYAAN,,1,262.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,LOPE K. SANTOS,,1,563.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LOPE K. SANTOS,,1,548.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LOPE K. SANTOS,,1,499.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LOPE K. SANTOS,,1,415.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,LOPE K. SANTOS,,1,482.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LOPE K. SANTOS,,1,326.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,LOPE K. SANTOS,,1,477.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,LOPE K. SANTOS,,1,626.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MALIPAJO,,1,550.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MALIPAJO,,1,473.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MALIPAJO,MARIKINA HEIGHTS DAY CARE CENTER,1,500.47,30,
MARIKINA CITY,MARIKINA HEIGHTS,MALIPAJO,MARIKINA HEIGHTS DAY CARE CENTER,1,469.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MALIPAJO,MARIKINA HEIGHTS DAY CARE CENTER,1,393.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MALIPAJO,MARIKINA HEIGHTS SUBDIVISION,1,331.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA - EASTERN POLICE DISTRICT STATION,,1,365.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA - EASTERN POLICE DISTRICT STATION,,1,533.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA - EASTERN POLICE DISTRICT STATION,,1,401.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BAPTIST,,1,553.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BAPTIST,,1,601.61,30,
